11	4493164	4493665	PRAD_64969	6.43259185342517	Distal	0.471057884231537	0.528942115768463
11	4539571	4540072	PRAD_64970	5.26577084106479	Distal	0.389221556886228	0.610778443113772
11	4546833	4547334	PRAD_64971	4.08902641794307	Distal	0.403193612774451	0.596806387225549
11	4560419	4560920	PRAD_64972	7.759896385488	Distal	0.3812375249501	0.6187624750499
11	4588939	4589440	PRAD_64973	5.54331238603366	Distal	0.43313373253493	0.56686626746507
11	4626133	4626634	PRAD_64977	9.47025007591453	Distal	0.44311377245509	0.55688622754491
11	4626692	4627193	PRAD_64978	3.0005377627881	Distal	0.467065868263473	0.532934131736527
11	4636027	4636528	PRAD_64979	11.7466255657515	Distal	0.42315369261477	0.57684630738523
11	4636802	4637303	PRAD_64980	14.5824071025571	Distal	0.55688622754491	0.44311377245509
11	4672964	4673465	PRAD_64983	6.01851157234621	Distal	0.44311377245509	0.55688622754491
11	4673606	4674107	PRAD_64984	4.44929433089187	Distal	0.405189620758483	0.594810379241517
11	4677874	4678375	PRAD_64985	13.0139970071225	Distal	0.385229540918164	0.614770459081836
11	4700385	4700886	PRAD_64995	11.9283832750052	Distal	0.303393213572854	0.696606786427146
11	5004374	5004875	PRAD_65008	3.75163275240547	Distal	0.3812375249501	0.6187624750499
11	6251056	6251557	PRAD_65024	6.95227533153181	Distal	0.447105788423154	0.552894211576846
11	6252143	6252644	PRAD_65025	14.2903431629234	Distal	0.477045908183633	0.522954091816367
11	6365504	6366005	PRAD_65029	5.77858781122832	Distal	0.44311377245509	0.55688622754491
11	6379212	6379713	PRAD_65030	3.84387879710894	Distal	0.419161676646707	0.580838323353293
11	6676314	6676815	PRAD_65054	3.68759905306652	Distal	0.315369261477046	0.684630738522954
11	6703414	6703915	PRAD_65057	3.17783448210222	Distal	0.425149700598802	0.574850299401198
11	6992598	6993099	PRAD_65059	4.16851414043419	Distal	0.397205588822355	0.602794411177645
11	7657277	7657778	PRAD_65096	3.76107311927973	Distal	0.55688622754491	0.44311377245509
11	8218296	8218797	PRAD_65111	3.23386630914751	Distal	0.552894211576846	0.447105788423154
11	8224039	8224540	PRAD_65112	4.03288480800778	Distal	0.562874251497006	0.437125748502994
11	8328778	8329279	PRAD_65115	2.98642117128089	Distal	0.632734530938124	0.367265469061876
11	8343008	8343509	PRAD_65116	2.88042918735885	Distal	0.572854291417166	0.427145708582834
11	8345073	8345574	PRAD_65117	6.53457419018388	Distal	0.49500998003992	0.50499001996008
11	8354690	8355191	PRAD_65118	3.38526899931342	Distal	0.598802395209581	0.401197604790419
11	8384199	8384700	PRAD_65119	34.2297882027226	Distal	0.50499001996008	0.49500998003992
11	8596759	8597260	PRAD_65120	2.40471721776074	Distal	0.389221556886228	0.610778443113772
11	9363229	9363730	PRAD_65177	11.662464707737	Distal	0.461077844311377	0.538922155688623
11	9364234	9364735	PRAD_65178	27.1399358459868	Distal	0.692614770459082	0.307385229540918
11	9528557	9529058	PRAD_65187	4.06780773456106	Distal	0.411177644710579	0.588822355289421
11	9529203	9529704	PRAD_65188	3.92509669267405	Distal	0.546906187624751	0.453093812375249
11	9530277	9530778	PRAD_65189	10.6653358437223	Distal	0.500998003992016	0.499001996007984
11	9530866	9531367	PRAD_65190	3.31597760551256	Distal	0.562874251497006	0.437125748502994
11	9532991	9533492	PRAD_65191	9.73486790078296	Distal	0.455089820359281	0.544910179640719
11	9539832	9540333	PRAD_65192	3.16369081839733	Distal	0.435129740518962	0.564870259481038
11	9565942	9566443	PRAD_65193	20.4132284966248	Distal	0.435129740518962	0.564870259481038
11	9568114	9568615	PRAD_65194	3.65634587138181	Distal	0.367265469061876	0.632734530938124
11	9568823	9569324	PRAD_65195	28.779088654357	Distal	0.3812375249501	0.6187624750499
11	9569529	9570030	PRAD_65196	3.16261354025749	Distal	0.481037924151697	0.518962075848303
11	9613121	9613622	PRAD_65202	19.5033444697352	Distal	0.532934131736527	0.467065868263473
11	9613993	9614494	PRAD_65203	21.3512687230725	Distal	0.646706586826347	0.353293413173653
11	9646256	9646757	PRAD_65204	7.45439403804733	Distal	0.447105788423154	0.552894211576846
11	10302335	10302836	PRAD_65232	7.97033103497247	Distal	0.552894211576846	0.447105788423154
11	10735678	10736179	PRAD_65270	17.6999443594834	Distal	0.562874251497006	0.437125748502994
11	10927495	10927996	PRAD_65286	5.30108432516834	Distal	0.449101796407186	0.550898203592814
11	10930904	10931405	PRAD_65287	11.2750382023455	Distal	0.740518962075848	0.259481037924152
11	10931630	10932131	PRAD_65288	16.3783093727884	Distal	0.592814371257485	0.407185628742515
11	10933704	10934205	PRAD_65289	22.8108906335587	Distal	0.459081836327345	0.540918163672655
11	10934424	10934925	PRAD_65290	5.30108432516834	Distal	0.44311377245509	0.55688622754491
11	11028038	11028539	PRAD_65291	2.77071650280461	Distal	0.463073852295409	0.536926147704591
11	11036782	11037283	PRAD_65292	4.16851414043419	Distal	0.467065868263473	0.532934131736527
11	11038241	11038742	PRAD_65293	3.16931260137625	Distal	0.528942115768463	0.471057884231537
11	11218559	11219060	PRAD_65296	5.8100203103898	Distal	0.481037924151697	0.518962075848303
11	11243679	11244180	PRAD_65297	3.67167628119173	Distal	0.489021956087824	0.510978043912176
11	11641496	11641997	PRAD_65318	3.18636342921229	Distal	0.403193612774451	0.596806387225549
11	11653897	11654398	PRAD_65319	3.68759905306652	Distal	0.297405189620758	0.702594810379242
11	11654866	11655367	PRAD_65320	2.67751383370476	Distal	0.387225548902196	0.612774451097804
11	11691764	11692265	PRAD_65321	3.47082395264706	Distal	0.546906187624751	0.453093812375249
11	11780782	11781283	PRAD_65322	3.90054261648717	Distal	0.524950099800399	0.475049900199601
11	11782471	11782972	PRAD_65323	7.63755850452172	Distal	0.481037924151697	0.518962075848303
11	11787685	11788186	PRAD_65324	4.97531726337604	Distal	0.455089820359281	0.544910179640719
11	11798775	11799276	PRAD_65325	3.20290491642358	Distal	0.497005988023952	0.502994011976048
11	11815098	11815599	PRAD_65326	9.51441111131201	Distal	0.411177644710579	0.588822355289421
11	11816723	11817224	PRAD_65327	7.78125098259994	Distal	0.401197604790419	0.598802395209581
11	12019206	12019707	PRAD_65335	5.00425595843468	Distal	0.471057884231537	0.528942115768463
11	12066124	12066625	PRAD_65340	11.0336333866442	Distal	0.497005988023952	0.502994011976048
11	12090627	12091128	PRAD_65344	6.95376901575683	Distal	0.508982035928144	0.491017964071856
11	12269048	12269549	PRAD_65369	7.88391973412403	Distal	0.55688622754491	0.44311377245509
11	12269576	12270077	PRAD_65370	4.1626457399712	Distal	0.590818363273453	0.409181636726547
11	12534487	12534988	PRAD_65379	11.0203341179965	Distal	0.397205588822355	0.602794411177645
11	12537550	12538051	PRAD_65380	3.03853363385516	Distal	0.475049900199601	0.524950099800399
11	12543958	12544459	PRAD_65381	4.98420153713055	Distal	0.548902195608782	0.451097804391218
11	12997107	12997608	PRAD_65409	6.9604522723692	Distal	0.379241516966068	0.620758483033932
11	13030698	13031199	PRAD_65413	10.8765732270567	Distal	0.497005988023952	0.502994011976048
11	13041036	13041537	PRAD_65414	4.46770786277518	Distal	0.417165668662675	0.582834331337325
11	13043838	13044339	PRAD_65415	2.6873108529002	Distal	0.415169660678643	0.584830339321357
11	13052223	13052724	PRAD_65416	6.48823396105505	Distal	0.481037924151697	0.518962075848303
11	13143445	13143946	PRAD_65419	2.73063284194228	Distal	0.481037924151697	0.518962075848303
11	13160681	13161182	PRAD_65420	8.19274853065004	Distal	0.437125748502994	0.562874251497006
11	13168337	13168838	PRAD_65421	6.40558308656323	Distal	0.483033932135729	0.516966067864271
11	13210302	13210803	PRAD_65422	3.3574589010069	Distal	0.451097804391218	0.548902195608782
11	13270959	13271460	PRAD_65423	3.41943568388357	Distal	0.407185628742515	0.592814371257485
11	13477837	13478338	PRAD_65431	2.87741801608585	Distal	0.327345309381238	0.672654690618762
11	13480463	13480964	PRAD_65432	11.2730208133247	Distal	0.500998003992016	0.499001996007984
11	13503445	13503946	PRAD_65433	5.66377841737727	Distal	0.407185628742515	0.592814371257485
11	13535723	13536224	PRAD_65434	3.54092919318754	Distal	0.377245508982036	0.622754491017964
11	13629688	13630189	PRAD_65435	4.49123382113715	Distal	0.305389221556886	0.694610778443114
11	13645161	13645662	PRAD_65436	5.49247425610382	Distal	0.355289421157685	0.644710578842315
11	13762026	13762527	PRAD_65441	3.0005377627881	Distal	0.43313373253493	0.56686626746507
11	13763264	13763765	PRAD_65442	5.87984007494708	Distal	0.331337325349301	0.668662674650699
11	13784824	13785325	PRAD_65443	2.67048156930393	Distal	0.385229540918164	0.614770459081836
11	13952622	13953123	PRAD_65448	8.08340471797601	Distal	0.341317365269461	0.658682634730539
11	13954558	13955059	PRAD_65449	3.0606965629318	Distal	0.429141716566866	0.570858283433134
11	14374229	14374730	PRAD_65461	3.99749822508913	Distal	0.407185628742515	0.592814371257485
11	14381156	14381657	PRAD_65462	14.2169533275032	Distal	0.652694610778443	0.347305389221557
11	14412766	14413267	PRAD_65463	3.20290491642358	Distal	0.357285429141717	0.642714570858283
11	15273647	15274148	PRAD_65494	2.87211994502184	Distal	0.359281437125749	0.640718562874252
11	15286522	15287023	PRAD_65495	4.74954633067811	Distal	0.399201596806387	0.600798403193613
11	15313801	15314302	PRAD_65496	9.69229070521992	Distal	0.389221556886228	0.610778443113772
11	15327671	15328172	PRAD_65497	6.75399947127573	Distal	0.530938123752495	0.469061876247505
11	15360365	15360866	PRAD_65498	3.84445396331472	Distal	0.339321357285429	0.660678642714571
11	15493893	15494394	PRAD_65499	12.258939643886	Distal	0.451097804391218	0.548902195608782
11	15503008	15503509	PRAD_65500	2.81602368580853	Distal	0.415169660678643	0.584830339321357
11	15507503	15508004	PRAD_65501	7.45439403804733	Distal	0.42315369261477	0.57684630738523
11	15532413	15532914	PRAD_65502	5.16467475819104	Distal	0.339321357285429	0.660678642714571
11	15769143	15769644	PRAD_65517	9.21885575710074	Distal	0.500998003992016	0.499001996007984
11	15819672	15820173	PRAD_65518	5.56394337173952	Distal	0.497005988023952	0.502994011976048
11	15843232	15843733	PRAD_65519	2.90708595131327	Distal	0.50499001996008	0.49500998003992
11	15857411	15857912	PRAD_65520	3.84445396331472	Distal	0.532934131736527	0.467065868263473
11	15865209	15865710	PRAD_65521	3.65152572506078	Distal	0.487025948103792	0.512974051896208
11	15888036	15888537	PRAD_65522	5.05410748531301	Distal	0.467065868263473	0.532934131736527
11	15893139	15893640	PRAD_65523	8.88623042690112	Distal	0.463073852295409	0.536926147704591
11	15901663	15902164	PRAD_65524	7.7371895315438	Distal	0.522954091816367	0.477045908183633
11	15905290	15905791	PRAD_65525	3.59977649860569	Distal	0.648702594810379	0.351297405189621
11	15947455	15947956	PRAD_65526	3.67935754770207	Distal	0.365269461077844	0.634730538922156
11	15947980	15948481	PRAD_65527	9.09345233505647	Distal	0.475049900199601	0.524950099800399
11	15955218	15955719	PRAD_65528	3.68759905306652	Distal	0.351297405189621	0.648702594810379
11	15965512	15966013	PRAD_65529	13.0176869498352	Distal	0.465069860279441	0.534930139720559
11	16768788	16769289	PRAD_65549	2.78213756858749	Distal	0.451097804391218	0.548902195608782
11	17048388	17048889	PRAD_65576	3.90544800223598	Distal	0.425149700598802	0.574850299401198
11	17063363	17063864	PRAD_65577	4.09919058264797	Distal	0.558882235528942	0.441117764471058
11	17383879	17384380	PRAD_65594	3.23181369979062	Distal	0.568862275449102	0.431137724550898
11	17730992	17731493	PRAD_65615	11.5024355815416	Distal	0.544910179640719	0.455089820359281
11	18063154	18063655	PRAD_65626	20.9108369527971	Distal	0.447105788423154	0.552894211576846
11	18064007	18064508	PRAD_65627	10.8021159068743	Distal	0.391217564870259	0.608782435129741
11	18064587	18065088	PRAD_65628	2.7465730086011	Distal	0.427145708582834	0.572854291417166
11	18065473	18065974	PRAD_65629	9.51441111131201	Distal	0.502994011976048	0.497005988023952
11	18115390	18115891	PRAD_65635	4.09144158674662	Distal	0.479041916167665	0.520958083832335
11	18383638	18384139	PRAD_65640	4.09144158674662	Distal	0.548902195608782	0.451097804391218
11	18384141	18384642	PRAD_65641	9.91530758140138	Distal	0.491017964071856	0.508982035928144
11	18669224	18669725	PRAD_65653	4.15590697343735	Distal	0.415169660678643	0.584830339321357
11	18669726	18670227	PRAD_65654	2.89351650610666	Distal	0.465069860279441	0.534930139720559
11	18802529	18803030	PRAD_65665	10.7844850535787	Distal	0.43313373253493	0.56686626746507
11	18803278	18803779	PRAD_65666	2.8989610999616	Distal	0.427145708582834	0.572854291417166
11	18900034	18900535	PRAD_65667	6.2193823523928	Distal	0.451097804391218	0.548902195608782
11	19028137	19028638	PRAD_65668	5.76120324106141	Distal	0.437125748502994	0.562874251497006
11	19071138	19071639	PRAD_65669	5.76397590197499	Distal	0.417165668662675	0.582834331337325
11	19072414	19072915	PRAD_65670	5.76120324106141	Distal	0.572854291417166	0.427145708582834
11	19076906	19077407	PRAD_65671	3.21922470400273	Distal	0.451097804391218	0.548902195608782
11	19079631	19080132	PRAD_65672	5.17893581260451	Distal	0.447105788423154	0.552894211576846
11	19080439	19080940	PRAD_65673	4.83480268241239	Distal	0.459081836327345	0.540918163672655
11	19176572	19177073	PRAD_65678	4.2488141004394	Distal	0.375249500998004	0.624750499001996
11	19344952	19345453	PRAD_65686	6.03932382329115	Distal	0.676646706586826	0.323353293413174
11	19346212	19346713	PRAD_65687	4.77851697166669	Distal	0.648702594810379	0.351297405189621
11	20510751	20511252	PRAD_65745	7.36204834202962	Distal	0.325349301397206	0.674650698602794
11	20518230	20518731	PRAD_65746	3.0005377627881	Distal	0.449101796407186	0.550898203592814
11	21616249	21616750	PRAD_65753	3.0005377627881	Distal	0.37125748502994	0.62874251497006
11	22550925	22551426	PRAD_65756	3.51758735201425	Distal	0.389221556886228	0.610778443113772
11	23063210	23063711	PRAD_65770	6.85042070745925	Distal	0.279441117764471	0.720558882235529
11	23112924	23113425	PRAD_65771	3.13884195733806	Distal	0.50499001996008	0.49500998003992
11	23113572	23114073	PRAD_65772	5.15436308668312	Distal	0.435129740518962	0.564870259481038
11	23127638	23128139	PRAD_65773	3.63210811509529	Distal	0.325349301397206	0.674650698602794
11	23391043	23391544	PRAD_65774	3.68759905306652	Distal	0.399201596806387	0.600798403193613
11	23493711	23494212	PRAD_65775	7.62535812129239	Distal	0.289421157684631	0.710578842315369
11	23494858	23495359	PRAD_65776	8.58209548008424	Distal	0.323353293413174	0.676646706586826
11	23497896	23498397	PRAD_65777	3.91934107370033	Distal	0.397205588822355	0.602794411177645
11	23499423	23499924	PRAD_65778	4.87570751100707	Distal	0.31936127744511	0.68063872255489
11	23527320	23527821	PRAD_65779	4.96167291662841	Distal	0.323353293413174	0.676646706586826
11	23593960	23594461	PRAD_65780	2.8989610999616	Distal	0.31936127744511	0.68063872255489
11	24457966	24458467	PRAD_65781	2.68214378508607	Distal	0.37125748502994	0.62874251497006
11	25434979	25435480	PRAD_65799	4.17348330945765	Distal	0.331337325349301	0.668662674650699
11	25927974	25928475	PRAD_65802	10.3465120925425	Distal	0.30938123752495	0.69061876247505
11	25981952	25982453	PRAD_65803	2.59959850512823	Distal	0.393213572854291	0.606786427145709
11	25989942	25990443	PRAD_65804	3.20290491642358	Distal	0.333333333333333	0.666666666666667
11	26017495	26017996	PRAD_65805	4.51882049409187	Distal	0.379241516966068	0.620758483033932
11	26018365	26018866	PRAD_65806	13.6972539165041	Distal	0.31936127744511	0.68063872255489
11	26019218	26019719	PRAD_65807	4.94060311735466	Distal	0.375249500998004	0.624750499001996
11	26134908	26135409	PRAD_65808	3.29167842892788	Distal	0.363273453093812	0.636726546906188
11	26144279	26144780	PRAD_65809	3.23936355442438	Distal	0.341317365269461	0.658682634730539
11	26218317	26218818	PRAD_65811	7.49896003023503	Distal	0.335329341317365	0.664670658682635
11	26219133	26219634	PRAD_65812	5.66159252666138	Distal	0.341317365269461	0.658682634730539
11	26219798	26220299	PRAD_65813	4.34667950106789	Distal	0.435129740518962	0.564870259481038
11	26753799	26754300	PRAD_65821	2.48260259679339	Distal	0.37125748502994	0.62874251497006
11	26827714	26828215	PRAD_65822	4.5433821054025	Distal	0.357285429141717	0.642714570858283
11	26847411	26847912	PRAD_65823	13.3219930876376	Distal	0.391217564870259	0.608782435129741
11	26848958	26849459	PRAD_65824	4.49065678688626	Distal	0.461077844311377	0.538922155688623
11	26853300	26853801	PRAD_65825	3.10297696338251	Distal	0.359281437125749	0.640718562874252
11	26869772	26870273	PRAD_65826	7.57054392487608	Distal	0.329341317365269	0.67065868263473
11	26910537	26911038	PRAD_65827	11.334512068179	Distal	0.357285429141717	0.642714570858283
11	26947361	26947862	PRAD_65828	4.46770786277518	Distal	0.447105788423154	0.552894211576846
11	27296346	27296847	PRAD_65845	3.20290491642358	Distal	0.385229540918164	0.614770459081836
11	28536794	28537295	PRAD_65875	3.70701811267949	Distal	0.351297405189621	0.648702594810379
11	28537674	28538175	PRAD_65876	4.1709616635395	Distal	0.311377245508982	0.688622754491018
11	28542507	28543008	PRAD_65877	4.69986672690055	Distal	0.343313373253493	0.656686626746507
11	28615631	28616132	PRAD_65878	12.7250852216483	Distal	0.385229540918164	0.614770459081836
11	28616242	28616743	PRAD_65879	14.0055898408579	Distal	0.373253493013972	0.626746506986028
11	30000929	30001430	PRAD_65882	5.53205238666398	Distal	0.375249500998004	0.624750499001996
11	30113426	30113927	PRAD_65884	4.99554018374095	Distal	0.409181636726547	0.590818363273453
11	30131504	30132005	PRAD_65885	3.72291251459688	Distal	0.391217564870259	0.608782435129741
11	30159542	30160043	PRAD_65886	4.27804658442152	Distal	0.399201596806387	0.600798403193613
11	30165649	30166150	PRAD_65887	12.1395959790259	Distal	0.429141716566866	0.570858283433134
11	30171590	30172091	PRAD_65888	4.17348330945765	Distal	0.357285429141717	0.642714570858283
11	30172896	30173397	PRAD_65889	4.41952896368016	Distal	0.449101796407186	0.550898203592814
11	30196531	30197032	PRAD_65890	2.66185022083562	Distal	0.467065868263473	0.532934131736527
11	30203751	30204252	PRAD_65891	7.52001350225375	Distal	0.421157684630739	0.578842315369261
11	30346031	30346532	PRAD_65894	2.47659398465735	Distal	0.345309381237525	0.654690618762475
11	30370114	30370615	PRAD_65895	7.71764722165081	Distal	0.329341317365269	0.67065868263473
11	32112352	32112853	PRAD_65932	3.43497626854253	Distal	0.391217564870259	0.608782435129741
11	32113135	32113636	PRAD_65933	19.8960888127983	Distal	0.399201596806387	0.600798403193613
11	32171857	32172358	PRAD_65934	5.59755738544469	Distal	0.475049900199601	0.524950099800399
11	32172738	32173239	PRAD_65935	4.92268460004258	Distal	0.48502994011976	0.514970059880239
11	32173328	32173829	PRAD_65936	5.5365359624962	Distal	0.542914171656687	0.457085828343313
11	32176150	32176651	PRAD_65937	2.57357995699168	Distal	0.405189620758483	0.594810379241517
11	32290660	32291161	PRAD_65938	4.06780773456106	Distal	0.449101796407186	0.550898203592814
11	32297447	32297948	PRAD_65939	4.19193754429706	Distal	0.367265469061876	0.632734530938124
11	32304511	32305012	PRAD_65940	3.23386630914751	Distal	0.421157684630739	0.578842315369261
11	32310154	32310655	PRAD_65941	3.65478847555021	Distal	0.399201596806387	0.600798403193613
11	32329459	32329960	PRAD_65942	8.59221181688153	Distal	0.389221556886228	0.610778443113772
11	32330732	32331233	PRAD_65943	3.07109737543429	Distal	0.491017964071856	0.508982035928144
11	32332460	32332961	PRAD_65944	2.44074586192559	Distal	0.377245508982036	0.622754491017964
11	32333187	32333688	PRAD_65945	4.51194490451023	Distal	0.606786427145709	0.393213572854291
11	32497887	32498388	PRAD_65948	3.84445396331472	Distal	0.425149700598802	0.574850299401198
11	32567465	32567966	PRAD_65949	4.11364647150685	Distal	0.431137724550898	0.568862275449102
11	32890811	32891312	PRAD_65954	2.55128298472762	Distal	0.311377245508982	0.688622754491018
11	33804419	33804920	PRAD_65993	2.48290589539835	Distal	0.347305389221557	0.652694610778443
11	33857784	33858285	PRAD_65994	3.92509669267405	Distal	0.425149700598802	0.574850299401198
11	33996939	33997440	PRAD_65995	6.51598029285657	Distal	0.491017964071856	0.508982035928144
11	34002379	34002880	PRAD_65996	11.0129114439913	Distal	0.399201596806387	0.600798403193613
11	34028329	34028830	PRAD_65997	5.1419587178603	Distal	0.48502994011976	0.514970059880239
11	34358909	34359410	PRAD_66035	10.7844850535787	Distal	0.586826347305389	0.413173652694611
11	34371376	34371877	PRAD_66036	4.02548168225653	Distal	0.37125748502994	0.62874251497006
11	34396110	34396611	PRAD_66037	6.1891143902869	Distal	0.397205588822355	0.602794411177645
11	34406392	34406893	PRAD_66038	4.06082604021311	Distal	0.359281437125749	0.640718562874252
11	34407348	34407849	PRAD_66039	6.34355572507762	Distal	0.419161676646707	0.580838323353293
11	34418513	34419014	PRAD_66040	2.88553421489478	Distal	0.471057884231537	0.528942115768463
11	34422358	34422859	PRAD_66041	3.76695148507438	Distal	0.369261477045908	0.630738522954092
11	34522827	34523328	PRAD_66049	4.56204130290005	Distal	0.447105788423154	0.552894211576846
11	34529584	34530085	PRAD_66050	3.76223770243213	Distal	0.367265469061876	0.632734530938124
11	34560497	34560998	PRAD_66052	5.66160646852479	Distal	0.429141716566866	0.570858283433134
11	34564805	34565306	PRAD_66053	8.08215480741845	Distal	0.524950099800399	0.475049900199601
11	34570523	34571024	PRAD_66054	20.093369838024	Distal	0.500998003992016	0.499001996007984
11	34583734	34584235	PRAD_66055	12.7572940047628	Distal	0.473053892215569	0.526946107784431
11	34586140	34586641	PRAD_66056	4.41573641174693	Distal	0.401197604790419	0.598802395209581
11	34586841	34587342	PRAD_66057	3.64907756553995	Distal	0.417165668662675	0.582834331337325
11	34588614	34589115	PRAD_66058	3.91678194798962	Distal	0.43313373253493	0.56686626746507
11	34595343	34595844	PRAD_66059	5.16834384504971	Distal	0.407185628742515	0.592814371257485
11	34600459	34600960	PRAD_66060	31.698856641976	Distal	0.570858283433134	0.429141716566866
11	34609820	34610321	PRAD_66061	6.95376901575683	Distal	0.48502994011976	0.514970059880239
11	34610561	34611062	PRAD_66062	8.51140841616508	Distal	0.463073852295409	0.536926147704591
11	34619333	34619834	PRAD_66063	2.46925015764507	Distal	0.449101796407186	0.550898203592814
11	34665022	34665523	PRAD_66100	9.5811479537501	Distal	0.401197604790419	0.598802395209581
11	34667343	34667844	PRAD_66101	3.0005377627881	Distal	0.447105788423154	0.552894211576846
11	34668053	34668554	PRAD_66102	28.4530297642071	Distal	0.457085828343313	0.542914171656687
11	34671030	34671531	PRAD_66103	4.30047877676273	Distal	0.357285429141717	0.642714570858283
11	34676676	34677177	PRAD_66104	7.11198855177893	Distal	0.377245508982036	0.622754491017964
11	34685194	34685695	PRAD_66105	11.8935166337482	Distal	0.483033932135729	0.516966067864271
11	34745194	34745695	PRAD_66106	3.21922470400273	Distal	0.473053892215569	0.526946107784431
11	34749896	34750397	PRAD_66107	23.5201342242753	Distal	0.447105788423154	0.552894211576846
11	34754036	34754537	PRAD_66108	3.685636167809	Distal	0.397205588822355	0.602794411177645
11	34757073	34757574	PRAD_66109	3.54147554324205	Distal	0.417165668662675	0.582834331337325
11	34758268	34758769	PRAD_66110	10.5798098392623	Distal	0.502994011976048	0.497005988023952
11	34765596	34766097	PRAD_66111	3.81831515414019	Distal	0.339321357285429	0.660678642714571
11	34783729	34784230	PRAD_66112	4.02548168225653	Distal	0.465069860279441	0.534930139720559
11	34788617	34789118	PRAD_66113	3.49777591685092	Distal	0.451097804391218	0.548902195608782
11	34795000	34795501	PRAD_66114	2.73375395484895	Distal	0.337325349301397	0.662674650698603
11	34820057	34820558	PRAD_66115	3.15223722392383	Distal	0.455089820359281	0.544910179640719
11	34821444	34821945	PRAD_66116	18.4636739701169	Distal	0.397205588822355	0.602794411177645
11	34823135	34823636	PRAD_66117	19.0359565012777	Distal	0.467065868263473	0.532934131736527
11	34824323	34824824	PRAD_66118	7.41094463638929	Distal	0.435129740518962	0.564870259481038
11	34825575	34826076	PRAD_66119	32.2393550327533	Distal	0.508982035928144	0.491017964071856
11	34827374	34827875	PRAD_66120	3.58695886262248	Distal	0.429141716566866	0.570858283433134
11	34850335	34850836	PRAD_66121	8.65375126107911	Distal	0.387225548902196	0.612774451097804
11	35061505	35062006	PRAD_66135	20.72377286522	Distal	0.353293413173653	0.646706586826347
11	35077654	35078155	PRAD_66136	2.79751241650723	Distal	0.409181636726547	0.590818363273453
11	35082466	35082967	PRAD_66137	8.30749608169618	Distal	0.568862275449102	0.431137724550898
11	35083397	35083898	PRAD_66138	3.21922470400273	Distal	0.481037924151697	0.518962075848303
11	35088600	35089101	PRAD_66139	11.8935166337482	Distal	0.429141716566866	0.570858283433134
11	35111465	35111966	PRAD_66140	5.44483864146488	Distal	0.55688622754491	0.44311377245509
11	35235884	35236385	PRAD_66151	5.46406176327977	Distal	0.439121756487026	0.560878243512974
11	35567687	35568188	PRAD_66168	3.8497846112348	Distal	0.502994011976048	0.497005988023952
11	35621584	35622085	PRAD_66172	3.67167628119173	Distal	0.335329341317365	0.664670658682635
11	35821780	35822281	PRAD_66177	7.68618637059574	Distal	0.510978043912176	0.489021956087824
11	35873579	35874080	PRAD_66178	2.42522824871761	Distal	0.455089820359281	0.544910179640719
11	35905829	35906330	PRAD_66179	3.56709434377239	Distal	0.417165668662675	0.582834331337325
11	35907990	35908491	PRAD_66180	16.1619584913185	Distal	0.385229540918164	0.614770459081836
11	35927619	35928120	PRAD_66181	12.8680205993003	Distal	0.502994011976048	0.497005988023952
11	35935333	35935834	PRAD_66182	4.06260697920121	Distal	0.447105788423154	0.552894211576846
11	36467880	36468381	PRAD_66203	10.2210637004672	Distal	0.522954091816367	0.477045908183633
11	36682696	36683197	PRAD_66209	4.89678312162434	Distal	0.369261477045908	0.630738522954092
11	36702559	36703060	PRAD_66210	4.69580964722825	Distal	0.419161676646707	0.580838323353293
11	36736792	36737293	PRAD_66211	7.39264228678266	Distal	0.43313373253493	0.56686626746507
11	36747000	36747501	PRAD_66212	8.91953901546466	Distal	0.447105788423154	0.552894211576846
11	36899749	36900250	PRAD_66213	5.4501568733483	Distal	0.369261477045908	0.630738522954092
11	37088237	37088738	PRAD_66214	5.15436308668312	Distal	0.323353293413174	0.676646706586826
11	37089601	37090102	PRAD_66215	5.77425129494227	Distal	0.333333333333333	0.666666666666667
11	37108715	37109216	PRAD_66216	5.21551688518548	Distal	0.417165668662675	0.582834331337325
11	37110321	37110822	PRAD_66217	10.4660025834885	Distal	0.411177644710579	0.588822355289421
11	37207999	37208500	PRAD_66218	10.6636783461705	Distal	0.369261477045908	0.630738522954092
11	37306009	37306510	PRAD_66219	4.2420864710032	Distal	0.349301397205589	0.650698602794411
11	37306522	37307023	PRAD_66220	8.21345578819288	Distal	0.311377245508982	0.688622754491018
11	37320820	37321321	PRAD_66221	4.9602619879803	Distal	0.305389221556886	0.694610778443114
11	38460899	38461400	PRAD_66222	10.8509152952488	Distal	0.377245508982036	0.622754491017964
11	38509923	38510424	PRAD_66223	4.25514320171426	Distal	0.397205588822355	0.602794411177645
11	39445218	39445719	PRAD_66224	3.11023627036372	Distal	0.363273453093812	0.636726546906188
11	39707679	39708180	PRAD_66225	3.02665142007138	Distal	0.293413173652695	0.706586826347305
11	39731880	39732381	PRAD_66226	10.4100538129078	Distal	0.357285429141717	0.642714570858283
11	39768148	39768649	PRAD_66227	2.67751383370476	Distal	0.313373253493014	0.686626746506986
11	39777045	39777546	PRAD_66228	3.83596855275448	Distal	0.411177644710579	0.588822355289421
11	39777600	39778101	PRAD_66229	3.04610938938681	Distal	0.333333333333333	0.666666666666667
11	39944498	39944999	PRAD_66230	3.51758735201425	Distal	0.369261477045908	0.630738522954092
11	41963460	41963961	PRAD_66245	4.43337408979196	Distal	0.337325349301397	0.662674650698603
